proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,stat_status
10024499,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Steals,stl,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,demon,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10024509,181135,mason falslev|USU,Mason Falslev,mason falslev,USU,NEV,USU,NEV,G,Steals,stl,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Steals,demon,119.0,71.77,Above Avg,119.0,,5107864,NO_TEAM_ID
10024510,181135,mason falslev|USU,Mason Falslev,mason falslev,USU,NEV,USU,NEV,G,Turnovers,tov,Goblin,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Turnovers,goblin,119.0,71.77,Above Avg,119.0,,5107864,NO_TEAM_ID
10024511,283248,tayshawn comer|NEV,Tayshawn Comer,tayshawn comer,NEV,USU,NEV,USU,G,3-PT Made,3pm,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,3-PT Made,demon,58.0,68.62,Elite,58.0,,5106706,NO_TEAM_ID
10024515,283248,tayshawn comer|NEV,Tayshawn Comer,tayshawn comer,NEV,USU,NEV,USU,G,Rebounds,reb,Goblin,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Rebounds,goblin,58.0,68.62,Elite,58.0,,5106706,NO_TEAM_ID
10024519,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,Assists,ast,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Assists,demon,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10024524,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,Steals,stl,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,demon,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10024525,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,Turnovers,tov,Standard,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Turnovers,standard,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10024669,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Steals,stl,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,demon,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10026941,289283,adlan elamin|USU,Adlan Elamin,adlan elamin,USU,NEV,USU,NEV,F,Steals,stl,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Steals,demon,119.0,71.77,Above Avg,119.0,,5195079,NO_TEAM_ID
10026944,283244,corey camper|NEV,Corey Camper,corey camper,NEV,USU,NEV,USU,G,3-PT Made,3pm,Goblin,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,3-PT Made,goblin,58.0,68.62,Elite,58.0,,5177690,NO_TEAM_ID
10026955,220744,drake allen|USU,Drake Allen,drake allen,USU,NEV,USU,NEV,G,3-PT Made,3pm,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,3-PT Made,demon,119.0,71.77,Above Avg,119.0,,5105494,NO_TEAM_ID
10026960,220744,drake allen|USU,Drake Allen,drake allen,USU,NEV,USU,NEV,G,Blocked Shots,blk,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Blocked Shots,demon,119.0,71.77,Above Avg,119.0,,5105494,NO_TEAM_ID
10026974,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Assists,ast,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Assists,demon,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10026976,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Blocked Shots,blk,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Blocked Shots,demon,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10027002,181135,mason falslev|USU,Mason Falslev,mason falslev,USU,NEV,USU,NEV,G,Assists,ast,Goblin,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Assists,goblin,119.0,71.77,Above Avg,119.0,,5107864,NO_TEAM_ID
10027032,283248,tayshawn comer|NEV,Tayshawn Comer,tayshawn comer,NEV,USU,NEV,USU,G,Steals,stl,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,demon,58.0,68.62,Elite,58.0,,5106706,NO_TEAM_ID
10027033,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,3-PT Made,3pm,Demon,1.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,3-PT Made,demon,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10027543,181135,mason falslev|USU,Mason Falslev,mason falslev,USU,NEV,USU,NEV,G,3-PT Made,3pm,Standard,1.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,3-PT Made,standard,119.0,71.77,Above Avg,119.0,,5107864,NO_TEAM_ID
10024479,289283,adlan elamin|USU,Adlan Elamin,adlan elamin,USU,NEV,USU,NEV,F,Steals,stl,Standard,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Steals,standard,119.0,71.77,Above Avg,119.0,,5195079,NO_TEAM_ID
10024480,289283,adlan elamin|USU,Adlan Elamin,adlan elamin,USU,NEV,USU,NEV,F,Turnovers,tov,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Turnovers,goblin,119.0,71.77,Above Avg,119.0,,5195079,NO_TEAM_ID
10024487,220744,drake allen|USU,Drake Allen,drake allen,USU,NEV,USU,NEV,G,Blocked Shots,blk,Demon,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Blocked Shots,demon,119.0,71.77,Above Avg,119.0,,5105494,NO_TEAM_ID
10024494,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,3-PT Made,3pm,Demon,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,3-PT Made,demon,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10024495,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Assists,ast,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Assists,goblin,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10024496,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Blocked Shots,blk,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Blocked Shots,goblin,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10024516,283248,tayshawn comer|NEV,Tayshawn Comer,tayshawn comer,NEV,USU,NEV,USU,G,Steals,stl,Standard,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,standard,58.0,68.62,Elite,58.0,,5106706,NO_TEAM_ID
10024518,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,3-PT Made,goblin,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10026926,289283,adlan elamin|USU,Adlan Elamin,adlan elamin,USU,NEV,USU,NEV,F,3-PT Made,3pm,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,3-PT Made,goblin,119.0,71.77,Above Avg,119.0,,5195079,NO_TEAM_ID
10026928,289283,adlan elamin|USU,Adlan Elamin,adlan elamin,USU,NEV,USU,NEV,F,Assists,ast,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Assists,goblin,119.0,71.77,Above Avg,119.0,,5195079,NO_TEAM_ID
10026954,283244,corey camper|NEV,Corey Camper,corey camper,NEV,USU,NEV,USU,G,Steals,stl,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,goblin,58.0,68.62,Elite,58.0,,5177690,NO_TEAM_ID
10026991,283245,elijah price|NEV,Elijah Price,elijah price,NEV,USU,NEV,USU,F,Steals,stl,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,goblin,58.0,68.62,Elite,58.0,,5176317,NO_TEAM_ID
10027016,181135,mason falslev|USU,Mason Falslev,mason falslev,USU,NEV,USU,NEV,G,Steals,stl,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,Steals,goblin,119.0,71.77,Above Avg,119.0,,5107864,NO_TEAM_ID
10027018,283248,tayshawn comer|NEV,Tayshawn Comer,tayshawn comer,NEV,USU,NEV,USU,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,3-PT Made,goblin,58.0,68.62,Elite,58.0,,5106706,NO_TEAM_ID
10027035,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,Assists,ast,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Assists,goblin,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10027049,295086,vaughn weems|NEV,Vaughn Weems,vaughn weems,NEV,USU,NEV,USU,G,Steals,stl,Goblin,0.5,2026-02-21T22:00:00.000-05:00,129738,20,NEV,Steals,goblin,58.0,68.62,Elite,58.0,,5313914,NO_TEAM_ID
10027306,220744,drake allen|USU,Drake Allen,drake allen,USU,NEV,USU,NEV,G,3-PT Made,3pm,Standard,0.5,2026-02-21T22:00:00.000-05:00,129738,20,USU,3-PT Made,standard,119.0,71.77,Above Avg,119.0,,5105494,NO_TEAM_ID
10033767,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Fantasy Score,fantasy,Standard,30.0,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Fantasy Score,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10033578,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Pts+Rebs+Asts,pra,Standard,27.0,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Pts+Rebs+Asts,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027825,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027854,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027824,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027852,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10033600,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Pts+Asts,pa,Standard,23.0,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Pts+Asts,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027826,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027853,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032975,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Points,pts,Demon,22.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Points,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10032979,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Pts+Rebs,pr,Standard,21.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Pts+Rebs,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027822,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Standard,20.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,standard,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027850,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Standard,20.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,standard,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032974,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Points,pts,Demon,20.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Points,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027823,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,goblin,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027848,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Points,pts,Demon,18.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027851,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Rebs+Asts,pra,Goblin,18.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs+Asts,goblin,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027921,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Rebs,pr,Standard,18.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs,standard,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10032976,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Points,pts,Demon,18.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Points,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027818,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Points,pts,Demon,17.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10030150,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Rebs,pr,Standard,17.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Rebs,standard,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027847,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Points,pts,Demon,16.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032978,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Points,pts,Standard,16.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Points,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027819,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Points,pts,Demon,15.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10033248,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Points,pts,Goblin,15.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Points,goblin,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027821,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Pts+Asts,pa,Standard,14.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Asts,standard,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027846,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Points,pts,Demon,14.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027849,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Pts+Asts,pa,Standard,14.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Pts+Asts,standard,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032977,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Points,pts,Goblin,14.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Points,goblin,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027816,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Points,pts,Standard,12.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,standard,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027844,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Points,pts,Standard,12.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,standard,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027817,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Points,pts,Goblin,11.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,goblin,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027845,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Points,pts,Goblin,10.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,goblin,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027959,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Points,pts,Goblin,10.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Points,goblin,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10033612,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Rebs+Asts,ra,Standard,9.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Rebs+Asts,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027831,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Rebounds,reb,Demon,8.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027859,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Rebounds,reb,Demon,8.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027830,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Rebounds,reb,Demon,7.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027832,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Rebs+Asts,ra,Standard,7.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebs+Asts,standard,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027858,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Rebounds,reb,Demon,7.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027860,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Rebs+Asts,ra,Goblin,7.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebs+Asts,goblin,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027829,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Rebounds,reb,Demon,6.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027857,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Rebounds,reb,Demon,6.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032982,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Rebounds,reb,Demon,6.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Rebounds,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027827,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Rebounds,reb,Standard,5.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,standard,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027855,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Rebounds,reb,Standard,5.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,standard,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032980,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Rebounds,reb,Demon,5.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Rebounds,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10033505,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Assists,ast,Standard,5.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Assists,standard,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027828,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Rebounds,reb,Goblin,4.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,goblin,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027841,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Assists,ast,Demon,4.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Assists,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027856,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Rebounds,reb,Goblin,4.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Rebounds,goblin,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032981,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Rebounds,reb,Demon,4.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Rebounds,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027812,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,3-PT Made,3pm,Demon,3.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,3-PT Made,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027815,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Assists,ast,Demon,3.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Assists,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027840,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Assists,ast,Demon,3.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Assists,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027843,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Blocked Shots,blk,Demon,3.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Blocked Shots,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10032972,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,3-PT Made,3pm,Demon,3.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,3-PT Made,demon,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10032983,278589,joel foxwell|PORT,Joel Foxwell,joel foxwell,PORT,SEA,PORT,SEA,G,Rebounds,reb,Goblin,3.5,2026-02-21T22:00:00.000-05:00,129740,20,PORT,Rebounds,goblin,36.0,67.46,Elite,36.0,,5314722,NO_TEAM_ID
10027811,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,3-PT Made,3pm,Demon,2.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,3-PT Made,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027814,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Assists,ast,Demon,2.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Assists,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027835,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Steals,stl,Demon,2.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Steals,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027836,289388,junseok yeo|SEA,Junseok Yeo,junseok yeo,SEA,PORT,SEA,PORT,F,Turnovers,tov,Demon,2.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Turnovers,demon,317.0,79.18,Weak,317.0,,5176261,NO_TEAM_ID
10027842,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Blocked Shots,blk,Demon,2.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Blocked Shots,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
10027863,279336,will heimbrodt|SEA,Will Heimbrodt,will heimbrodt,SEA,PORT,SEA,PORT,F,Steals,stl,Demon,2.5,2026-02-21T22:00:00.000-05:00,129740,20,SEA,Steals,demon,317.0,79.18,Weak,317.0,,5177716,NO_TEAM_ID
